frame, timestamp, confidence, success, gaze_0_x, gaze_0_y, gaze_0_z, gaze_1_x, gaze_1_y, gaze_2_z, pose_Tx, pose_Ty, pose_Tz, pose_Rx, pose_Ry, pose_Rz, x_angle, y_angle
13155, 219.453, 0.967181, 1, 0.235441, 0.263824, -0.935395, -0.135281, 0.229201, -0.963933, -18.7779, 16.8976, 472.436, 0.290918, -0.00238578, 0.291996, -0.0166011, 0.562843
13156, 219.469, 0.967702, 1, 0.259621, 0.283694, -0.923101, -0.134014, 0.227271, -0.964566, -18.9184, 16.9274, 471.461, 0.28906, -0.000199625, 0.292344, -0.00791461, 0.574832
13157, 219.486, 0.967149, 1, 0.267021, 0.278498, -0.922572, -0.113265, 0.225985, -0.967524, -19.0538, 17.01, 471.725, 0.28947, 0.00101826, 0.293113, 0.00850751, 0.575255
13158, 219.503, 0.968796, 1, 0.26441, 0.282345, -0.922154, -0.12451, 0.234041, -0.964221, -19.1073, 17.1361, 472.002, 0.294057, 0.0017038, 0.292074, -0.00281924, 0.583794
13159, 219.519, 0.970122, 1, 0.254617, 0.284443, -0.924263, -0.129511, 0.229913, -0.964555, -19.2638, 17.2738, 473.199, 0.290842, 0.00472137, 0.292566, -0.0146893, 0.577088
13160, 219.536, 0.970736, 1, 0.249496, 0.2699, -0.930003, -0.137516, 0.232506, -0.962824, -19.2461, 17.4071, 473.807, 0.291982, 0.000425755, 0.291918, -0.0140794, 0.570262
13161, 219.553, 0.971245, 1, 0.253776, 0.278751, -0.926227, -0.142128, 0.233704, -0.961864, -19.3787, 17.4911, 474.567, 0.28618, 4.34928e-06, 0.291233, -0.0151911, 0.569879
13162, 219.569, 0.971075, 1, 0.250799, 0.270976, -0.929339, -0.133428, 0.239904, -0.961584, -19.209, 17.598, 474.539, 0.287657, -0.00569466, 0.290173, -0.00389175, 0.570667
13163, 219.586, 0.971193, 1, 0.238583, 0.287798, -0.927497, -0.11417, 0.232203, -0.965944, -18.9964, 17.664, 474.113, 0.287631, -0.0130004, 0.28969, 0.00845653, 0.576013
13164, 219.603, 0.969126, 1, 0.234001, 0.282248, -0.930365, -0.12592, 0.223915, -0.96644, -18.9744, 17.8354, 475.973, 0.294034, -0.0151183, 0.288114, 0.00470183, 0.573176
13165, 219.619, 0.965582, 1, 0.230986, 0.284327, -0.930486, -0.111581, 0.218544, -0.969427, -18.9705, 17.8797, 475.448, 0.296376, -0.0160414, 0.287062, 0.013784, 0.575064
13166, 219.636, 0.967041, 1, 0.216021, 0.279478, -0.935536, -0.133272, 0.23326, -0.963239, -19.1393, 17.9221, 476.354, 0.301963, -0.0150286, 0.286047, -0.0100636, 0.579701
13167, 219.653, 0.969652, 1, 0.216856, 0.277293, -0.935992, -0.12196, 0.220809, -0.967662, -19.1377, 17.8505, 474.747, 0.301338, -0.0156419, 0.285873, 0.00107688, 0.573829
13168, 219.669, 0.968327, 1, 0.190963, 0.273068, -0.94285, -0.106607, 0.222218, -0.969151, -19.3673, 17.8141, 475.8, 0.304848, -0.0134105, 0.285358, -0.0069211, 0.572853
13169, 219.686, 0.967458, 1, 0.1984, 0.252096, -0.947146, -0.109776, 0.243485, -0.963672, -19.7371, 17.6351, 476.626, 0.302752, -0.00933968, 0.283906, -0.0100567, 0.571528
13170, 219.703, 0.969919, 1, 0.241226, 0.261147, -0.934672, -0.106692, 0.237766, -0.965445, -20.2245, 17.4525, 476.077, 0.29843, -0.00494994, 0.284678, 0.009708, 0.576578
13171, 219.719, 0.971469, 1, 0.259115, 0.251711, -0.932471, -0.0817614, 0.248107, -0.965276, -20.787, 17.3492, 476.599, 0.295988, 0.00425362, 0.283155, 0.0232952, 0.580354
13172, 219.736, 0.973056, 1, 0.241217, 0.266058, -0.933288, -0.107002, 0.240184, -0.964812, -21.3017, 17.4674, 477.548, 0.303788, 0.0119896, 0.282607, -0.0139257, 0.584589
13173, 219.753, 0.973597, 1, 0.241953, 0.261123, -0.934491, -0.113857, 0.237595, -0.964668, -21.443, 17.4825, 476.926, 0.306223, 0.0142063, 0.282369, -0.0184872, 0.582475
13174, 219.77, 0.974047, 1, 0.25967, 0.257967, -0.930604, -0.0973571, 0.242578, -0.965234, -21.6097, 17.4524, 476.401, 0.305977, 0.0149411, 0.280923, 0.00046261, 0.589255
13175, 219.786, 0.973319, 1, 0.231791, 0.268185, -0.935067, -0.0952735, 0.24364, -0.965175, -21.6716, 17.4382, 475.439, 0.307499, 0.0142861, 0.279735, -0.0154847, 0.591931
13176, 219.803, 0.972988, 1, 0.220556, 0.268878, -0.937582, -0.112516, 0.247698, -0.962282, -21.63, 17.4209, 475.21, 0.308179, 0.0107246, 0.279459, -0.028317, 0.591353
13177, 219.82, 0.972296, 1, 0.201933, 0.253975, -0.945896, -0.0872458, 0.247772, -0.964882, -21.7854, 17.3631, 475.753, 0.30903, 0.0145384, 0.278972, -0.0263004, 0.584613
13178, 219.836, 0.973844, 1, 0.207418, 0.267343, -0.941013, -0.111273, 0.239189, -0.964576, -21.8718, 17.2794, 475.637, 0.310028, 0.0144703, 0.281384, -0.0385733, 0.58613
13179, 219.853, 0.972444, 1, 0.234784, 0.252116, -0.938783, -0.0993789, 0.232203, -0.967577, -21.8557, 17.2114, 474.937, 0.306026, 0.0141009, 0.282622, -0.011341, 0.577267
13180, 219.87, 0.972629, 1, 0.241079, 0.251171, -0.93744, -0.0931413, 0.233385, -0.967913, -21.6759, 17.0672, 473.268, 0.302641, 0.00640763, 0.284481, 0.00587264, 0.576211
13181, 219.886, 0.973782, 1, 0.244019, 0.266957, -0.932303, -0.0780846, 0.24504, -0.966363, -21.5026, 16.8781, 470.811, 0.297336, 0.00198413, 0.285597, 0.0173425, 0.587233
13182, 219.903, 0.973473, 1, 0.273493, 0.263415, -0.925102, -0.120538, 0.235111, -0.964465, -21.6353, 16.8964, 473.265, 0.297361, 0.00427433, 0.286319, 0.00855732, 0.581015
13183, 219.92, 0.973867, 1, 0.252401, 0.265123, -0.930593, -0.0856383, 0.249122, -0.964678, -21.4, 16.7586, 471.527, 0.294108, 0.00195456, 0.28744, 0.0172006, 0.585866
13184, 219.936, 0.973534, 1, 0.247556, 0.265316, -0.931839, -0.104903, 0.237088, -0.965808, -21.5142, 16.7935, 473.47, 0.301561, 0.00615218, 0.287923, -0.000503215, 0.583939
13185, 219.953, 0.973319, 1, 0.211152, 0.237116, -0.948257, -0.0983406, 0.238985, -0.966031, -21.5041, 16.8811, 475.791, 0.309136, 0.00768569, 0.287224, -0.0154771, 0.572085
13186, 219.97, 0.971651, 1, 0.216137, 0.251679, -0.943368, -0.147599, 0.241276, -0.959167, -21.3173, 16.7352, 472.893, 0.303418, 0.00741153, 0.28788, -0.0434913, 0.569422
13187, 219.986, 0.971629, 1, 0.211125, 0.24367, -0.9466, -0.10855, 0.244168, -0.963638, -21.3296, 16.8898, 474.482, 0.312859, 0.00749517, 0.288395, -0.0233919, 0.579903
13188, 220.003, 0.971336, 1, 0.236768, 0.279025, -0.930637, -0.114623, 0.228262, -0.966829, -21.2233, 16.8332, 472.432, 0.309532, 0.00589429, 0.290368, -0.0133818, 0.590515
13189, 220.02, 0.971949, 1, 0.230131, 0.273425, -0.933958, -0.101865, 0.236932, -0.966171, -21.2552, 16.956, 473.246, 0.314258, 0.0056941, 0.291605, -0.01056, 0.596864
13190, 220.036, 0.973227, 1, 0.236775, 0.274587, -0.931955, -0.127296, 0.220514, -0.967041, -21.1801, 17.072, 474.395, 0.318022, 0.00914084, 0.29155, -0.0237229, 0.591256
13191, 220.053, 0.972978, 1, 0.227666, 0.277797, -0.933272, -0.114853, 0.234755, -0.965246, -21.0896, 17.0372, 474, 0.311732, 0.0109552, 0.290312, -0.0268142, 0.593338
13192, 220.07, 0.973986, 1, 0.227122, 0.26867, -0.936073, -0.102318, 0.226557, -0.968609, -20.9791, 17.0578, 474.42, 0.309839, 0.0156559, 0.290439, -0.0225166, 0.584119
13193, 220.087, 0.975016, 1, 0.223955, 0.262605, -0.938553, -0.121547, 0.228053, -0.966032, -20.6517, 17.1277, 475.358, 0.313978, 0.00939638, 0.291183, -0.0275077, 0.583173
13194, 220.103, 0.975984, 1, 0.238029, 0.274698, -0.931603, -0.120986, 0.229452, -0.965771, -20.4933, 17.0732, 475.931, 0.31139, 0.0116189, 0.291884, -0.0246335, 0.59028
13195, 220.12, 0.976559, 1, 0.228839, 0.264836, -0.936747, -0.124062, 0.23029, -0.965181, -20.3282, 16.9498, 476.473, 0.305826, 0.0131532, 0.291129, -0.0315092, 0.577851
13196, 220.137, 0.974397, 1, 0.25253, 0.274255, -0.927908, -0.0987638, 0.246953, -0.963981, -20.137, 16.7409, 476.756, 0.294293, 0.0107093, 0.290303, -0.00407047, 0.586477
13197, 220.153, 0.97406, 1, 0.241646, 0.273865, -0.930916, -0.131936, 0.237247, -0.962448, -19.9239, 16.7166, 478.768, 0.28955, 0.00933209, 0.290227, -0.0260858, 0.571163
13198, 220.17, 0.973185, 1, 0.248915, 0.278649, -0.927575, -0.102687, 0.239574, -0.965432, -19.5513, 16.532, 477.28, 0.285151, 0.00492586, 0.289691, -0.000195951, 0.575263
13199, 220.187, 0.974231, 1, 0.207357, 0.270439, -0.940141, -0.116763, 0.245702, -0.962287, -19.3244, 16.6288, 479.792, 0.292184, 0.00471375, 0.288581, -0.0318189, 0.571415
13200, 220.203, 0.975666, 1, 0.192147, 0.285587, -0.938893, -0.102548, 0.227641, -0.96833, -18.8803, 16.5468, 478.337, 0.295681, 0.00213506, 0.287617, -0.0283694, 0.572968
13201, 220.22, 0.976839, 1, 0.200314, 0.283689, -0.93776, -0.110579, 0.226997, -0.967597, -18.5561, 16.5236, 477.789, 0.301805, 0.00290436, 0.28722, -0.029231, 0.578209
13202, 220.237, 0.976795, 1, 0.194331, 0.28711, -0.937978, -0.119581, 0.246444, -0.961751, -18.1982, 16.4288, 476.98, 0.301953, 0.00237414, 0.287738, -0.041534, 0.587409
13203, 220.253, 0.977162, 1, 0.20217, 0.283805, -0.937327, -0.12686, 0.244981, -0.961192, -18.121, 16.3907, 476.667, 0.302542, 0.00331036, 0.286555, -0.0411518, 0.586131
13204, 220.27, 0.976336, 1, 0.210853, 0.287678, -0.934228, -0.133822, 0.249676, -0.959038, -17.8557, 16.3284, 476.361, 0.301103, 0.00153112, 0.288507, -0.0402237, 0.589938
13205, 220.287, 0.975697, 1, 0.229741, 0.295317, -0.927366, -0.134553, 0.239569, -0.96151, -17.7307, 16.351, 477.449, 0.302546, 0.000201046, 0.28919, -0.0283299, 0.593707
13206, 220.303, 0.976615, 1, 0.205094, 0.278823, -0.938187, -0.120338, 0.259465, -0.958226, -17.6643, 16.3676, 477.097, 0.302688, 0.00413796, 0.289309, -0.0391293, 0.592472
13207, 220.32, 0.974598, 1, 0.224911, 0.289966, -0.930234, -0.135129, 0.248625, -0.959128, -17.5368, 16.3937, 477.938, 0.300118, -0.000150701, 0.291221, -0.0321731, 0.592285
13208, 220.337, 0.974017, 1, 0.228196, 0.286682, -0.930452, -0.12579, 0.240585, -0.962442, -17.4837, 16.4256, 477.994, 0.300366, -0.00151634, 0.29083, -0.0208161, 0.588713
13209, 220.353, 0.974047, 1, 0.225639, 0.27473, -0.934671, -0.120465, 0.243632, -0.962357, -17.5161, 16.4122, 477.939, 0.30152, -0.00249742, 0.290721, -0.0160612, 0.585526
13210, 220.37, 0.972379, 1, 0.228747, 0.259784, -0.938183, -0.126208, 0.226075, -0.965899, -17.5319, 16.494, 479.579, 0.305613, -0.00245353, 0.291577, -0.0123963, 0.573086
13211, 220.387, 0.97186, 1, 0.226061, 0.260931, -0.938516, -0.116094, 0.229497, -0.966361, -17.52, 16.4804, 479.33, 0.303092, -0.00339692, 0.291993, -0.0079736, 0.573977
13212, 220.404, 0.971209, 1, 0.214978, 0.272654, -0.937787, -0.112747, 0.231303, -0.966327, -17.5085, 16.4245, 479.321, 0.297287, -0.00270204, 0.291874, -0.0153564, 0.573456
13213, 220.42, 0.968162, 1, 0.226359, 0.277065, -0.933808, -0.107906, 0.224304, -0.968527, -17.6278, 16.4438, 479.913, 0.29549, -0.00210372, 0.292098, -0.00658721, 0.573117
13214, 220.437, 0.968939, 1, 0.234338, 0.277008, -0.931854, -0.106205, 0.221898, -0.969269, -17.633, 16.5177, 479.838, 0.292005, -0.0066199, 0.293015, 0.00518688, 0.569535
13215, 220.454, 0.969568, 1, 0.23993, 0.28136, -0.929123, -0.10134, 0.230649, -0.967745, -17.7494, 16.4534, 478.969, 0.286449, -0.00525507, 0.292283, 0.00736684, 0.572887
13216, 220.47, 0.969997, 1, 0.242059, 0.284789, -0.927525, -0.10813, 0.249945, -0.962203, -17.8221, 16.4537, 478.02, 0.283208, -0.00555147, 0.292196, 0.00135223, 0.580845
13217, 220.487, 0.968092, 1, 0.235421, 0.282898, -0.92981, -0.105876, 0.239897, -0.965008, -17.9858, 16.7174, 478.596, 0.291381, -0.00361187, 0.292659, -0.00204645, 0.582281
13218, 220.504, 0.967219, 1, 0.217095, 0.277988, -0.935731, -0.101487, 0.235078, -0.966664, -18.1824, 16.7606, 477.816, 0.29596, -0.00291714, 0.293556, -0.00942407, 0.578558
13219, 220.52, 0.97007, 1, 0.241512, 0.271507, -0.931642, -0.093194, 0.246424, -0.964671, -18.2709, 16.9093, 476.603, 0.298623, -0.00316901, 0.293196, 0.00876147, 0.589087
13220, 220.537, 0.969329, 1, 0.242581, 0.286365, -0.926903, -0.101824, 0.239121, -0.965636, -18.529, 16.9985, 476.346, 0.300285, 0.000531489, 0.293413, -0.00211185, 0.5937
13221, 220.554, 0.968098, 1, 0.23372, 0.277936, -0.931733, -0.098029, 0.24192, -0.965332, -18.6298, 17.1303, 475.922, 0.305169, -0.000444523, 0.292474, -0.00231085, 0.594796
13222, 220.57, 0.969363, 1, 0.22988, 0.282861, -0.931206, -0.103303, 0.237634, -0.965846, -18.8434, 17.3056, 475.093, 0.304759, 0.00369619, 0.2935, -0.0135795, 0.593136
13223, 220.587, 0.969869, 1, 0.226446, 0.272067, -0.935255, -0.127323, 0.236247, -0.963315, -18.8617, 17.5206, 473.656, 0.306484, -0.000889209, 0.292977, -0.0208049, 0.584974
13224, 220.604, 0.969091, 1, 0.217176, 0.261126, -0.940557, -0.134112, 0.242119, -0.960933, -19.0598, 17.6816, 474.602, 0.313339, -0.00172028, 0.293215, -0.0285492, 0.586838
13225, 220.62, 0.968376, 1, 0.221488, 0.253315, -0.941687, -0.117975, 0.234206, -0.965002, -19.182, 17.8342, 473.768, 0.311583, -0.00102446, 0.292321, -0.013954, 0.579667
13226, 220.637, 0.969416, 1, 0.221251, 0.249268, -0.942822, -0.106877, 0.225932, -0.968262, -19.436, 18.0198, 474.774, 0.316715, -0.0017254, 0.29231, -0.00475699, 0.579795
13227, 220.654, 0.96934, 1, 0.226089, 0.238441, -0.944473, -0.11239, 0.22815, -0.967117, -19.6295, 18.0543, 474.922, 0.315799, -0.000332609, 0.292068, -0.00541727, 0.574876
13228, 220.67, 0.968338, 1, 0.234272, 0.243675, -0.941137, -0.123313, 0.223502, -0.966872, -19.8732, 18.1733, 474.656, 0.316887, 0.000153574, 0.291799, -0.00745067, 0.575408
13229, 220.687, 0.966839, 1, 0.260719, 0.21972, -0.940079, -0.104787, 0.227432, -0.96814, -20.1713, 18.3141, 475.269, 0.320227, -0.000891271, 0.291529, 0.0234079, 0.575694
13230, 220.704, 0.966967, 1, 0.245929, 0.234126, -0.940587, -0.116256, 0.227241, -0.966874, -20.3235, 18.3351, 475.338, 0.32076, 0.00104993, 0.292366, 0.00314632, 0.579382
13231, 220.72, 0.968361, 1, 0.277017, 0.216685, -0.936114, -0.104131, 0.228018, -0.968073, -20.4935, 18.3966, 474.845, 0.318874, 7.35415e-05, 0.291715, 0.0326057, 0.576427
13232, 220.737, 0.968231, 1, 0.280831, 0.224162, -0.933212, -0.109507, 0.226849, -0.967754, -20.6393, 18.5378, 474.978, 0.324523, -0.000710127, 0.291255, 0.0318394, 0.585167
13233, 220.754, 0.968325, 1, 0.274662, 0.226488, -0.934486, -0.123806, 0.236246, -0.963774, -20.7819, 18.6105, 475.466, 0.328619, -0.000752067, 0.290806, 0.0178606, 0.592055
13234, 220.771, 0.968926, 1, 0.276114, 0.239188, -0.930887, -0.114101, 0.22453, -0.967764, -20.8182, 18.6516, 474.526, 0.327277, -0.00199068, 0.291376, 0.0261846, 0.59285
13235, 220.787, 0.969279, 1, 0.257575, 0.230414, -0.938384, -0.114589, 0.221045, -0.968508, -20.9644, 18.7182, 474.84, 0.329086, -8.05012e-05, 0.291968, 0.0142994, 0.585165
13236, 220.804, 0.968014, 1, 0.258715, 0.248635, -0.933406, -0.125962, 0.21787, -0.967815, -21.0045, 18.7938, 475.279, 0.331012, -0.00220348, 0.29184, 0.00885498, 0.593347
13237, 220.821, 0.969555, 1, 0.227817, 0.25758, -0.939017, -0.105042, 0.225206, -0.968632, -21.188, 18.7839, 475.403, 0.332599, 0.000973298, 0.29182, -0.00424461, 0.600304
13238, 220.837, 0.967196, 1, 0.247488, 0.242536, -0.938044, -0.0877913, 0.224624, -0.970483, -21.084, 18.714, 473.35, 0.328395, -0.000451208, 0.291912, 0.0225715, 0.593449
13239, 220.854, 0.96813, 1, 0.259761, 0.245361, -0.933982, -0.106675, 0.215869, -0.970578, -21.245, 18.8304, 475.877, 0.332218, 0.00177474, 0.291778, 0.016314, 0.594344
13240, 220.871, 0.967513, 1, 0.25355, 0.239146, -0.937295, -0.0947793, 0.206134, -0.973923, -21.2737, 18.7857, 475.27, 0.329765, 0.00212499, 0.292489, 0.0220721, 0.584219
13241, 220.887, 0.968844, 1, 0.266189, 0.236574, -0.934439, -0.0734075, 0.201272, -0.976781, -21.3167, 18.788, 475.508, 0.329683, 0.00385961, 0.29146, 0.0414216, 0.585587
13242, 220.904, 0.968661, 1, 0.257054, 0.235285, -0.937318, -0.0923257, 0.211626, -0.97298, -21.2605, 18.7431, 475.189, 0.327285, 0.00233965, 0.29092, 0.0253057, 0.583253
13243, 220.921, 0.969298, 1, 0.260455, 0.235519, -0.936319, -0.0773943, 0.208877, -0.974875, -21.2836, 18.7156, 475.114, 0.325596, 0.00353589, 0.29101, 0.0350599, 0.582995
13244, 220.937, 0.969321, 1, 0.271867, 0.230391, -0.934349, -0.0927121, 0.208846, -0.973544, -21.3893, 18.7395, 476.267, 0.328909, 0.0031577, 0.29078, 0.0340739, 0.583588
13245, 220.954, 0.968481, 1, 0.262813, 0.236572, -0.935394, -0.0959609, 0.210562, -0.972859, -21.3157, 18.7256, 476.408, 0.330884, 0.00150599, 0.291066, 0.0278415, 0.587399
13246, 220.971, 0.969571, 1, 0.270144, 0.229797, -0.934995, -0.102945, 0.209543, -0.972365, -21.3563, 18.7219, 478.013, 0.331276, 0.00430443, 0.291592, 0.0255885, 0.584191
13247, 220.987, 0.968859, 1, 0.275731, 0.227233, -0.93399, -0.111633, 0.218213, -0.969495, -21.2228, 18.6961, 478.264, 0.332425, 0.00491438, 0.291808, 0.0213791, 0.588567
13248, 221.004, 0.969498, 1, 0.281935, 0.213827, -0.935303, -0.132566, 0.215223, -0.967525, -21.0283, 18.5332, 476.449, 0.326714, 0.0010548, 0.289711, 0.0209404, 0.572961
13249, 221.021, 0.96951, 1, 0.280279, 0.226252, -0.932874, -0.0965947, 0.223697, -0.96986, -20.851, 18.465, 476.615, 0.325293, -0.000276724, 0.289795, 0.038764, 0.586438
13250, 221.037, 0.968481, 1, 0.264374, 0.250119, -0.931422, -0.0964646, 0.218226, -0.971119, -20.733, 18.3654, 476.877, 0.322701, 0.00192507, 0.289949, 0.0236363, 0.590218
13251, 221.054, 0.968918, 1, 0.269214, 0.237946, -0.933223, -0.0902907, 0.224354, -0.970316, -20.5149, 18.2238, 476.078, 0.320234, 0.000326085, 0.289745, 0.0334813, 0.586272
13252, 221.071, 0.968237, 1, 0.264612, 0.246746, -0.932254, -0.0982176, 0.230338, -0.968141, -20.281, 18.1322, 476.176, 0.320868, 7.45551e-05, 0.289318, 0.02389, 0.592107
13253, 221.088, 0.967457, 1, 0.267941, 0.23653, -0.933949, -0.0992944, 0.220661, -0.970283, -20.1773, 18.037, 476.964, 0.323076, 0.00191517, 0.289175, 0.0262349, 0.584619
13254, 221.104, 0.96933, 1, 0.259388, 0.243216, -0.934646, -0.111643, 0.22228, -0.96857, -20.1354, 17.9155, 476.641, 0.318746, 0.0018239, 0.289174, 0.0127159, 0.581649
13255, 221.121, 0.967105, 1, 0.259202, 0.237699, -0.936116, -0.125484, 0.218476, -0.967741, -20.037, 17.8177, 476.614, 0.318481, 0.00175884, 0.288717, 0.00684044, 0.574641
13256, 221.138, 0.966665, 1, 0.241875, 0.24907, -0.937796, -0.0966202, 0.210367, -0.972836, -20.003, 17.7589, 477.411, 0.318003, 0.00220225, 0.287854, 0.0129008, 0.5767
13257, 221.154, 0.968193, 1, 0.254268, 0.246264, -0.935255, -0.103633, 0.215196, -0.971056, -19.9164, 17.6421, 476.759, 0.322349, 0.000257685, 0.285686, 0.0188561, 0.583197
13258, 221.171, 0.966521, 1, 0.223175, 0.266697, -0.937585, -0.078815, 0.217805, -0.972805, -19.899, 17.4215, 476.161, 0.313736, 0.000736993, 0.285275, 0.0114669, 0.584321
13259, 221.188, 0.965347, 1, 0.275288, 0.238661, -0.931266, -0.12777, 0.223176, -0.966368, -19.7682, 17.2977, 476.585, 0.319701, -0.00199867, 0.285191, 0.0207134, 0.581649
13260, 221.204, 0.967642, 1, 0.24382, 0.234686, -0.940996, -0.127267, 0.225697, -0.965849, -19.8973, 17.1077, 477.615, 0.317138, 0.00175221, 0.285983, -0.00186953, 0.57268
13261, 221.221, 0.96811, 1, 0.253428, 0.242059, -0.93658, -0.132628, 0.219427, -0.966572, -19.7483, 16.916, 476.643, 0.313954, -0.0017849, 0.285693, 0.0049737, 0.57142
13262, 221.238, 0.970134, 1, 0.225745, 0.248265, -0.942021, -0.124973, 0.214155, -0.968772, -19.7235, 16.7413, 476.704, 0.309331, 0.000572013, 0.285693, -0.00990504, 0.563859
13263, 221.254, 0.968986, 1, 0.254853, 0.239892, -0.936751, -0.127581, 0.213869, -0.968495, -19.5689, 16.6545, 476.165, 0.309441, -0.00266857, 0.286151, 0.0105815, 0.564277
13264, 221.271, 0.969994, 1, 0.208384, 0.249314, -0.945737, -0.124394, 0.217031, -0.968206, -19.4608, 16.466, 475.94, 0.303542, -0.000813484, 0.286685, -0.0190142, 0.557382
13265, 221.288, 0.96872, 1, 0.246151, 0.245029, -0.937748, -0.142426, 0.229887, -0.962739, -19.3544, 16.4026, 477.031, 0.301784, -5.79569e-05, 0.287819, -0.0108671, 0.564296
13266, 221.304, 0.968391, 1, 0.223341, 0.249958, -0.942146, -0.125977, 0.224333, -0.966335, -19.2657, 16.2686, 476.359, 0.299802, -0.00155702, 0.290143, -0.0125898, 0.559938
13267, 221.321, 0.969874, 1, 0.241639, 0.259074, -0.935142, -0.143935, 0.232611, -0.96186, -19.3673, 16.1272, 476.902, 0.297471, 0.00338201, 0.291177, -0.0225944, 0.567399
13268, 221.338, 0.968277, 1, 0.235801, 0.281037, -0.930278, -0.127613, 0.22995, -0.964799, -19.3783, 16.0912, 477.284, 0.29862, 0.00467933, 0.292505, -0.0219479, 0.579239
13269, 221.354, 0.967989, 1, 0.232964, 0.282449, -0.930565, -0.132533, 0.228404, -0.964503, -19.1762, 16.0825, 476.435, 0.296, -0.000381056, 0.293732, -0.0201471, 0.575704
13270, 221.371, 0.969919, 1, 0.238522, 0.272017, -0.932263, -0.117442, 0.218133, -0.968827, -19.2851, 16.0326, 477.297, 0.291928, 0.00455878, 0.29488, -0.0112006, 0.564422
13271, 221.388, 0.970503, 1, 0.227862, 0.278735, -0.932945, -0.109604, 0.223324, -0.968562, -19.1386, 16.0551, 476.023, 0.288264, 0.00150962, 0.294596, -0.0109769, 0.566315
13272, 221.405, 0.968308, 1, 0.231395, 0.286886, -0.929598, -0.112612, 0.228856, -0.966925, -19.2213, 16.0796, 476.644, 0.289741, 0.00457388, 0.295652, -0.0172379, 0.574486
13273, 221.421, 0.970208, 1, 0.230966, 0.267052, -0.935595, -0.123386, 0.227219, -0.965995, -19.29, 16.1321, 477.384, 0.292527, 0.00808055, 0.294909, -0.0243785, 0.564664
13274, 221.438, 0.968138, 1, 0.237196, 0.257255, -0.936781, -0.104685, 0.216451, -0.970665, -19.1985, 16.2386, 477.323, 0.289697, 0.00535015, 0.297033, -0.00377652, 0.555541
13275, 221.455, 0.970208, 1, 0.234453, 0.263419, -0.935758, -0.101304, 0.217703, -0.970743, -19.2263, 16.3206, 477.657, 0.296121, 0.00387323, 0.297976, -0.00320187, 0.565716
13276, 221.471, 0.968828, 1, 0.23718, 0.270289, -0.933107, -0.0977752, 0.222774, -0.969954, -19.2565, 16.3223, 476.079, 0.290126, 0.00332125, 0.300482, -0.00126174, 0.567103
13277, 221.488, 0.96969, 1, 0.242206, 0.286052, -0.927098, -0.1036, 0.234035, -0.966693, -19.4423, 16.5011, 476.124, 0.293174, 0.00254942, 0.301691, -0.00610181, 0.583844
13278, 221.505, 0.967689, 1, 0.24816, 0.273066, -0.929436, -0.107847, 0.231759, -0.966776, -19.3994, 16.6494, 475.646, 0.29868, 0.000600159, 0.30235, 0.000378432, 0.582385
13279, 221.521, 0.967437, 1, 0.233316, 0.287906, -0.928802, -0.108821, 0.229684, -0.967163, -19.3274, 16.8422, 474.534, 0.303944, -0.00244975, 0.302883, -0.00730624, 0.590847
13280, 221.538, 0.966922, 1, 0.250631, 0.277156, -0.927561, -0.0984657, 0.22866, -0.968514, -19.277, 17.0977, 475.788, 0.309802, -0.00090781, 0.303874, 0.00859915, 0.595288
13281, 221.555, 0.968042, 1, 0.256129, 0.279711, -0.925289, -0.12343, 0.233407, -0.964513, -19.3529, 17.319, 476.68, 0.314955, -0.000778191, 0.304284, -0.00514633, 0.601802
13282, 221.571, 0.967871, 1, 0.268093, 0.27686, -0.922754, -0.105653, 0.236052, -0.96598, -19.3231, 17.4716, 476.958, 0.31369, 0.00122066, 0.305784, 0.01002, 0.605522
13283, 221.588, 0.969133, 1, 0.24726, 0.271994, -0.92999, -0.127532, 0.239728, -0.962427, -19.2258, 17.6298, 477.025, 0.309425, 0.000644572, 0.305127, -0.0143082, 0.593974
13284, 221.605, 0.968447, 1, 0.248119, 0.288923, -0.924641, -0.111658, 0.241424, -0.963975, -19.1099, 17.7798, 477.286, 0.309555, -0.00197772, 0.30541, -0.00415638, 0.605388
13285, 221.621, 0.968284, 1, 0.2385, 0.285888, -0.928109, -0.116858, 0.231505, -0.965789, -19.1872, 17.9111, 478.69, 0.309186, 0.00130204, 0.304458, -0.0140491, 0.595901
13286, 221.638, 0.970865, 1, 0.215373, 0.284034, -0.934312, -0.137614, 0.234813, -0.96225, -19.1441, 18.0433, 478.754, 0.31103, -0.000291642, 0.30327, -0.0379142, 0.591302
13287, 221.655, 0.968806, 1, 0.215499, 0.290017, -0.932443, -0.110877, 0.230509, -0.966733, -19.1142, 18.0215, 477.855, 0.3043, -0.00132435, 0.302192, -0.0206509, 0.589039
13288, 221.671, 0.969868, 1, 0.231608, 0.281505, -0.931189, -0.145547, 0.218907, -0.964829, -19.0328, 18.1551, 478.397, 0.308297, -0.00139242, 0.300128, -0.027831, 0.581369
13289, 221.688, 0.970629, 1, 0.237422, 0.276951, -0.93109, -0.106774, 0.226078, -0.96824, -18.9024, 18.1479, 477.607, 0.302398, -0.00210603, 0.299175, -0.00096374, 0.582731
13290, 221.705, 0.970447, 1, 0.233502, 0.273193, -0.933189, -0.111227, 0.229446, -0.966945, -19.0342, 18.0585, 478.014, 0.300922, -0.00158893, 0.298946, -0.00634917, 0.579806
